,shortcode,username,display_url,edge_media_preview_like,comments_disabled,edge_media_to_comment,dimensions_height,dimensions_width,edge_media_to_caption,tags,taken_at_timestamp
30,BzIASnNH3HF,bullet_lovers_._,https://scontent-bom1-2.cdninstagram.com/vp/b96f08f431f17a2126bb11b2deb76ec8/5DA1A957/t51.2885-15/e35/64791842_146497633160635_4719067954324262195_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA3MzkwODkwNzQ1MDc5MDM0MQ%3D%3D.2,8867,False,15,1331,1080,"💙
Pic:@anudeep___asokan
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
. .
.
.

#royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour #royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour","['royalenfield', 'royalenfieldindia', 'ktmlover', 'bulletclub', 'tour', 'staystrong', 'dugdug', '500', 'pdarmy', 'ktm', 'auto', 'loveforroyalenfield', 'camouflage', 'royalenfieldlovers', 'model', 'bullet', 'loveforbullet', 'stayroyalliveenfield', 'royalenfieldbullet', 'modified', 'ride', 'classic350', 'bike', 'royal', 'staycool', '350', 'motorcycles', 'bulletlover', 'bulletride', 'motorcyclesofinstagram']",1561449229
31,BzHjQuNnH5P,bullet_lovers_._,https://scontent-bom1-2.cdninstagram.com/vp/2851da86cad07c5f7b92cd636695ece8/5DAE34D9/t51.2885-15/e35/64891737_360128918010659_2199013813220503694_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA3Mzc4MTIzNDE4NzQwMjgzMQ%3D%3D.2,12548,False,28,1080,1080,"♥
Pic:@c_a_s_i__
On frame:@so_jo_love_
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
. .
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour #royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour","['royalenfield', 'royalenfieldindia', 'ktmlover', 'bulletclub', 'tour', 'staystrong', 'dugdug', '500', 'pdarmy', 'ktm', 'auto', 'loveforroyalenfield', 'camouflage', 'royalenfieldlovers', 'model', 'bullet', 'loveforbullet', 'stayroyalliveenfield', 'royalenfieldbullet', 'modified', 'ride', 'classic350', 'bike', 'royal', 'staycool', '350', 'motorcycles', 'bulletlover', 'bulletride', 'motorcyclesofinstagram']",1561434009
32,BzGV4EqnpSG,bullet_lovers_._,https://scontent-bom1-2.cdninstagram.com/vp/1625810b716cf8f3fcb8a6377c6bd45f/5DBCE463/t51.2885-15/e35/65303124_468695097293806_3967835008427207958_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA3MzQ0MDg5MDcyODEyNTU3NA%3D%3D.2,9371,False,14,1336,1080,"Gt 650 ♥
Pic:@bhuvanyuthedoonite
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
. .
.
.
.
.
.
.
. .
.
.
.
.
.
.
.
.

#royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour #royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour","['royalenfield', 'royalenfieldindia', 'ktmlover', 'bulletclub', 'tour', 'staystrong', 'dugdug', '500', 'pdarmy', 'ktm', 'auto', 'loveforroyalenfield', 'camouflage', 'royalenfieldlovers', 'model', 'bullet', 'loveforbullet', 'stayroyalliveenfield', 'royalenfieldbullet', 'modified', 'ride', 'classic350', 'bike', 'royal', 'staycool', '350', 'motorcycles', 'bulletlover', 'bulletride', 'motorcyclesofinstagram']",1561393437
33,BzF3KPnHQox,bullet_lovers_._,https://scontent-bom1-2.cdninstagram.com/vp/a78df1d896c0e70ca726492d4e6d97f1/5DA34313/t51.2885-15/e35/64768307_2449045238479725_5920253303031362542_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA3MzMwNTc5OTk4OTIwMTQ1Nw%3D%3D.2,7825,False,17,1315,1080,"🖤
Pic:@_winter_rider
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
. .
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour #royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour","['royalenfield', 'royalenfieldindia', 'ktmlover', 'bulletclub', 'tour', 'staystrong', 'dugdug', '500', 'pdarmy', 'ktm', 'auto', 'loveforroyalenfield', 'camouflage', 'royalenfieldlovers', 'model', 'bullet', 'loveforbullet', 'stayroyalliveenfield', 'royalenfieldbullet', 'modified', 'ride', 'classic350', 'bike', 'royal', 'staycool', '350', 'motorcycles', 'bulletlover', 'bulletride', 'motorcyclesofinstagram']",1561377333
34,BzE36vvH5Yn,bullet_lovers_._,https://scontent-bom1-2.cdninstagram.com/vp/f5861700223849d9c0d214d37c4b8f20/5DC34005/t51.2885-15/e35/65033586_102562620995380_2411261801227567994_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA3MzAyNzY1ODA0MTQ5NzEyNw%3D%3D.2,15980,False,22,1350,1080,"♥ .
.
. .
.
.
.
.
.
.
.
DM for credits
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour #royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour","['royalenfield', 'royalenfieldindia', 'ktmlover', 'bulletclub', 'tour', 'staystrong', 'dugdug', '500', 'pdarmy', 'ktm', 'auto', 'loveforroyalenfield', 'camouflage', 'royalenfieldlovers', 'model', 'bullet', 'loveforbullet', 'stayroyalliveenfield', 'royalenfieldbullet', 'modified', 'ride', 'classic350', 'bike', 'royal', 'staycool', '350', 'motorcycles', 'bulletlover', 'bulletride', 'motorcyclesofinstagram']",1561344176
35,BzDhkIsjxUA,bullet_lovers_._,https://scontent-bom1-2.cdninstagram.com/vp/bbbfcff2ec70529e2af5b58f1ccc5486/5DAB5BE3/t51.2885-15/e35/64330124_1391735117632002_7715672532995869915_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA3MjY0Nzg3MjI5NDA5ODE3Ng%3D%3D.2,8157,False,15,1305,1080,"🖤
Pic:@mr.brahm1n
.
.
.
.
.
.
.
.
.
.
.
.
.
. .
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour #royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour#royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour #royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour","['royalenfield', 'royalenfieldindia', 'ktmlover', 'bulletclub', 'tour', 'staystrong', 'dugdug', '500', 'pdarmy', 'ktm', 'auto', 'loveforroyalenfield', 'camouflage', 'royalenfieldlovers', 'model', 'bullet', 'loveforbullet', 'stayroyalliveenfield', 'royalenfieldbullet', 'modified', 'ride', 'classic350', 'bike', 'royal', 'staycool', '350', 'motorcycles', 'bulletlover', 'bulletride', 'motorcyclesofinstagram']",1561298902
36,BzC6ukEDqWU,bullet_lovers_._,https://scontent-bom1-2.cdninstagram.com/vp/6a1459f679aa8ba06513f79e47f959d6/5DA671AC/t51.2885-15/e35/64593298_176960849986698_6295244537714438531_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA3MjQ3NzA2NTA2MDE5Nzc4MA%3D%3D.2,13251,False,42,1119,1080,"Thunderbird ♥
Pic:@mr_faisu_07
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour #royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour","['royalenfield', 'royalenfieldindia', 'ktmlover', 'bulletclub', 'tour', 'staystrong', 'dugdug', '500', 'pdarmy', 'ktm', 'auto', 'loveforroyalenfield', 'camouflage', 'royalenfieldlovers', 'model', 'bullet', 'loveforbullet', 'stayroyalliveenfield', 'royalenfieldbullet', 'modified', 'ride', 'classic350', 'bike', 'royal', 'staycool', '350', 'motorcycles', 'bulletlover', 'bulletride', 'motorcyclesofinstagram']",1561278540
37,BzCbXO2DbMG,bullet_lovers_._,https://scontent-bom1-2.cdninstagram.com/vp/4b1076855d0b08b95c99dbf99b531ef3/5DA68552/t51.2885-15/e35/65060692_832815890435868_567760751509343277_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA3MjMzOTEyMjI4Njg2NzIwNg%3D%3D.2,8423,False,15,1350,1080,"♥
Pic:@mr_crypton
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour #royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour","['royalenfield', 'royalenfieldindia', 'ktmlover', 'bulletclub', 'tour', 'staystrong', 'dugdug', '500', 'pdarmy', 'ktm', 'auto', 'loveforroyalenfield', 'camouflage', 'royalenfieldlovers', 'model', 'bullet', 'loveforbullet', 'stayroyalliveenfield', 'royalenfieldbullet', 'modified', 'ride', 'classic350', 'bike', 'royal', 'staycool', '350', 'motorcycles', 'bulletlover', 'bulletride', 'motorcyclesofinstagram']",1561262096
38,BzBJNBHDz3f,bullet_lovers_._,https://scontent-bom1-2.cdninstagram.com/vp/03324fd940ebd0e5c3bc1a34202268ed/5DABD67B/t51.2885-15/e35/64934564_1127503974307069_9167317016931815692_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA3MTk3Nzc4MDUzMTExNzUzNQ%3D%3D.2,7083,False,19,720,1080,"🖤
Pic:@the_petroholic
.
.
.
.
.
.
.
.
. .
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour #royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour","['royalenfield', 'royalenfieldindia', 'ktmlover', 'bulletclub', 'tour', 'staystrong', 'dugdug', '500', 'pdarmy', 'ktm', 'auto', 'loveforroyalenfield', 'camouflage', 'royalenfieldlovers', 'model', 'bullet', 'loveforbullet', 'stayroyalliveenfield', 'royalenfieldbullet', 'modified', 'ride', 'classic350', 'bike', 'royal', 'staycool', '350', 'motorcycles', 'bulletlover', 'bulletride', 'motorcyclesofinstagram']",1561219020
39,By-gMYRn4IS,bullet_lovers_._,https://scontent-bom1-2.cdninstagram.com/vp/f6f685c27906f88dec763e67ea4d57f4/5DC00BD6/t51.2885-15/e35/64782008_374404029947491_3005422872102926620_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA3MTIzNDQ2NjgyNDU1Mjk3OA%3D%3D.2,11854,False,27,1332,1080,"🖤
Pic:@the_petroholic
.
.
.
.
.
.
.
.
.
.
. .
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour #royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour","['royalenfield', 'royalenfieldindia', 'ktmlover', 'bulletclub', 'tour', 'staystrong', 'dugdug', '500', 'pdarmy', 'ktm', 'auto', 'loveforroyalenfield', 'camouflage', 'royalenfieldlovers', 'model', 'bullet', 'loveforbullet', 'stayroyalliveenfield', 'royalenfieldbullet', 'modified', 'ride', 'classic350', 'bike', 'royal', 'staycool', '350', 'motorcycles', 'bulletlover', 'bulletride', 'motorcyclesofinstagram']",1561130411
40,By9IwM1HrIH,bullet_lovers_._,https://scontent-bom1-2.cdninstagram.com/vp/20404855ef46561da1fcb44d4c4f9385/5DA771F9/t51.2885-15/e35/62231151_638811966604729_6765849615984541857_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA3MDg0OTkwMDM0MzM3NDM0Mw%3D%3D.2,7340,False,11,720,1080,"Gt 650 ♥🔥
Pic:@bhuvanyuthedoonite
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
. .
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour #royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour","['royalenfield', 'royalenfieldindia', 'ktmlover', 'bulletclub', 'tour', 'staystrong', 'dugdug', '500', 'pdarmy', 'ktm', 'auto', 'loveforroyalenfield', 'camouflage', 'royalenfieldlovers', 'model', 'bullet', 'loveforbullet', 'stayroyalliveenfield', 'royalenfieldbullet', 'modified', 'ride', 'classic350', 'bike', 'royal', 'staycool', '350', 'motorcycles', 'bulletlover', 'bulletride', 'motorcyclesofinstagram']",1561084567
41,By7p356nGNR,bullet_lovers_._,https://scontent-bom1-2.cdninstagram.com/vp/f9b542f4bcb8688150ab7d04c0397e9b/5DAD84DA/t51.2885-15/e35/64839865_483648402431732_1371747643523511355_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA3MDQzMjYxNTM3MTY2MjE2MQ%3D%3D.2,12856,False,30,1314,1080,"♥
Pic:@bhuvanyuthedoonite
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
. .
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

#royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour #royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour","['royalenfield', 'royalenfieldindia', 'ktmlover', 'bulletclub', 'tour', 'staystrong', 'dugdug', '500', 'pdarmy', 'ktm', 'auto', 'loveforroyalenfield', 'camouflage', 'royalenfieldlovers', 'model', 'bullet', 'loveforbullet', 'stayroyalliveenfield', 'royalenfieldbullet', 'modified', 'ride', 'classic350', 'bike', 'royal', 'staycool', '350', 'motorcycles', 'bulletlover', 'bulletride', 'motorcyclesofinstagram']",1561034822
42,By6kshvHhGS,bullet_lovers_._,https://scontent-bom1-2.cdninstagram.com/vp/c3ba26bee1b3cdc713199764c91c0bf2/5DAB9EDD/t51.2885-15/e35/64334887_107215827118531_192764242754197387_n.jpg?_nc_ht=scontent-bom1-2.cdninstagram.com&se=7&ig_cache_key=MjA3MDEyODM2ODI4NTUyMDI3NA%3D%3D.2,9359,False,21,1341,1080,"🖤
Pic:@_d_clutch .
.
.
.
.
.. . .
.
.
. .
.
.
.
.
.
.
.
.
.
. .
.
.
.
. .
.
.
.
. . .
. .
.
.
. .
.
.
.
.
.
.
.
.
.
.
.
.
.

#royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour #royalenfield #bullet #bulletclub #royalenfieldindia #royalenfieldbullet #350 #500 #royalenfieldlovers @royalenfield @ducati_india @ferrari @mercedesbenz @harleydavidson_india @harleydavidson @bmw #motorcycles #motorcyclesofinstagram #dugdug #loveforroyalenfield #modified #model @bullet_lovers_._ #loveforbullet #camouflage #royal #classic350 #bike #ride #stayroyalliveenfield #staystrong #bulletlover #bulletride #staycool #auto #ktm #ktmlover #pdarmy #tour","['royalenfield', 'royalenfieldindia', 'ktmlover', 'bulletclub', 'tour', 'staystrong', 'dugdug', '500', 'pdarmy', 'ktm', 'auto', 'loveforroyalenfield', 'camouflage', 'royalenfieldlovers', 'model', 'bullet', 'loveforbullet', 'stayroyalliveenfield', 'royalenfieldbullet', 'modified', 'ride', 'classic350', 'bike', 'royal', 'staycool', '350', 'motorcycles', 'bulletlover', 'bulletride', 'motorcyclesofinstagram']",1560998553
